INICIO: Sun Jan 28 22:14:39 BRST 2018
INDIVIDUALS OF LAST GENERATION: 97
Indi 11: Fitness: 38.121212121212125Genotype: [0.0, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 1.6, 1.9, 1.5, 0.0, 0.0, 1.9, 0.0, 1.9, 0.0, 0.0, 0.0, 1.5, 1.9, 1.7, 1.1, 1.7, 0.0, 1.1, 0.0, 1.5, 0.0]
Indi 12: Fitness: 45.31212121212123Genotype: [0.0, 1.8, 1.1, 0.0, 1.6, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 13: Fitness: 46.71212121212122Genotype: [1.2, 0.0, 1.1, 0.0, 1.0, 0.0, 1.3, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 2.0, 1.3, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.1]
Indi 14: Fitness: 46.91212121212122Genotype: [2.0, 1.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 0.0, 0.0, 0.0, 1.6, 1.5, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 15: Fitness: 47.31212121212122Genotype: [1.2, 0.0, 1.7, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 2.0, 1.3, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 1.2, 0.0, 0.0, 1.9, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 16: Fitness: 47.41212121212122Genotype: [1.7, 1.8, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1, 1.2, 1.7, 0.0, 1.1, 0.0, 0.0, 1.8, 1.4, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 17: Fitness: 47.71212121212122Genotype: [0.0, 1.1, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 18: Fitness: 47.81212121212122Genotype: [1.7, 1.8, 1.1, 1.1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.9, 1.0, 0.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0, 0.0, 1.5, 1.1, 0.0, 1.7, 1.6, 2.0, 0.0, 0.0, 1.8, 1.9, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 19: Fitness: 48.112121212121224Genotype: [1.4, 1.3, 0.0, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0, 1.5, 1.5, 0.0, 0.0, 1.5, 1.9, 1.9, 1.5, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0, 0.0, 1.5, 1.5, 0.0, 0.0, 1.1, 1.6, 1.2, 1.1, 0.0, 0.0, 0.0]
Indi 20: Fitness: 48.21212121212122Genotype: [0.0, 1.5, 1.1, 0.0, 0.0, 1.3, 1.4, 0.0, 0.0, 1.7, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 0.0, 0.0, 0.0, 2.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.8, 2.0, 0.0, 1.8, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 21: Fitness: 48.24141414141415Genotype: [0.0, 0.0, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 2.0, 0.0, 0.0, 0.0, 1.2, 1.9, 1.2, 1.5, 0.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 22: Fitness: 48.61212121212122Genotype: [0.0, 1.3, 1.3, 1.6, 1.7, 0.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.4, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 23: Fitness: 48.81212121212123Genotype: [0.0, 1.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 24: Fitness: 49.01212121212123Genotype: [0.0, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.5, 0.0, 0.0, 0.0, 1.5, 1.6, 1.9, 1.5, 0.0, 0.0, 1.9, 0.0, 1.9, 0.0, 0.0, 0.0, 1.5, 0.0, 0.0, 1.1, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0]
Indi 25: Fitness: 49.61212121212122Genotype: [0.0, 1.1, 0.0, 1.2, 1.7, 0.0, 0.0, 1.7, 1.7, 1.8, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0, 2.0, 1.5, 0.0, 1.6, 1.8, 0.0, 1.7, 0.0, 1.4, 1.2, 0.0, 1.9, 1.4, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 26: Fitness: 49.61212121212122Genotype: [0.0, 1.5, 0.0, 0.0, 0.0, 1.1, 0.0, 1.9, 0.0, 1.5, 0.0, 0.0, 0.0, 1.5, 1.6, 1.9, 1.5, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0, 0.0, 0.0, 1.5, 0.0, 0.0, 1.1, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0]
Indi 27: Fitness: 49.71212121212122Genotype: [0.0, 1.3, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 2.0, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 1.9, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 28: Fitness: 49.912121212121214Genotype: [1.2, 1.8, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 29: Fitness: 50.21212121212122Genotype: [0.0, 1.3, 0.0, 1.0, 1.7, 0.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 0.0, 1.6, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 30: Fitness: 50.51212121212122Genotype: [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 1.0, 1.4]
Indi 31: Fitness: 50.71212121212122Genotype: [1.4, 1.1, 0.0, 1.0, 1.7, 0.0, 0.0, 1.7, 1.7, 0.0, 0.0, 1.1, 0.0, 1.9, 0.0, 1.2, 0.0, 1.9, 1.5, 0.0, 1.6, 0.0, 0.0, 1.7, 0.0, 0.0, 1.2, 0.0, 1.9, 1.4, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 32: Fitness: 51.11212121212122Genotype: [0.0, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3, 0.0, 1.5, 0.0, 0.0, 0.0, 1.5, 1.6, 1.9, 1.5, 1.1, 0.0, 1.0, 0.0, 1.9, 1.4, 0.0, 0.0, 1.5, 0.0, 0.0, 1.1, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0]
Indi 33: Fitness: 51.21212121212122Genotype: [1.4, 1.3, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 34: Fitness: 51.512121212121215Genotype: [1.7, 1.8, 1.1, 0.0, 1.0, 0.0, 1.2, 1.0, 0.0, 1.0, 1.3, 1.0, 0.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1, 1.2, 1.7, 0.0, 2.0, 0.0, 0.0, 1.8, 1.9, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 35: Fitness: 51.81212121212123Genotype: [0.0, 1.3, 1.1, 0.0, 1.1, 1.3, 1.4, 0.0, 0.0, 1.7, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 0.0, 0.0, 0.0, 2.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.8, 1.4, 0.0, 1.8, 1.3, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 36: Fitness: 52.61212121212122Genotype: [0.0, 1.3, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0, 1.8, 1.5, 0.0, 1.2, 1.8, 0.0, 1.7, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 37: Fitness: 53.41212121212122Genotype: [0.0, 1.2, 1.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 1.7, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 38: Fitness: 54.21212121212122Genotype: [1.2, 0.0, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 39: Fitness: 54.21212121212122Genotype: [0.0, 1.3, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 40: Fitness: 54.212121212121225Genotype: [0.0, 1.3, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 41: Fitness: 54.31212121212122Genotype: [1.2, 0.0, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 2.0, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 1.9, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 42: Fitness: 54.412121212121214Genotype: [0.0, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.5, 0.0, 0.0, 0.0, 1.5, 1.6, 1.9, 1.5, 0.0, 0.0, 1.9, 0.0, 1.9, 0.0, 0.0, 0.0, 1.5, 0.0, 0.0, 1.1, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0]
Indi 43: Fitness: 54.61212121212122Genotype: [0.0, 1.5, 1.1, 0.0, 1.1, 1.3, 1.4, 0.0, 0.0, 1.7, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 0.0, 0.0, 0.0, 2.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.8, 1.4, 0.0, 1.8, 1.3, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 44: Fitness: 54.61212121212122Genotype: [0.0, 1.3, 0.0, 1.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.2, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 45: Fitness: 54.61212121212122Genotype: [1.2, 1.8, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 46: Fitness: 54.71212121212122Genotype: [0.0, 1.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.5, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 47: Fitness: 54.81212121212122Genotype: [0.0, 1.1, 0.0, 1.0, 1.7, 0.0, 0.0, 1.7, 1.7, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.6, 1.8, 0.0, 1.7, 0.0, 0.0, 1.2, 0.0, 1.9, 1.4, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 48: Fitness: 55.61212121212122Genotype: [1.7, 1.8, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1, 1.2, 1.7, 0.0, 2.0, 0.0, 0.0, 1.8, 1.9, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 49: Fitness: 55.71212121212122Genotype: [1.4, 1.3, 0.0, 0.0, 0.0, 1.1, 0.0, 1.9, 0.0, 1.5, 0.0, 0.0, 0.0, 1.5, 1.6, 1.9, 1.5, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0, 0.0, 0.0, 1.5, 0.0, 0.0, 1.1, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0]
